日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/20 13:30,0.10,0.10,0.10,0.10,▼0.10,- 50％ ,7,0.210000002756715,0.349230770995984,1.00384614679676,5.1384615253084,1↑,1↑,5　
2024/03/20 12:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.210000002756715,0.353846155680143,1.03461537682093,5.24769229453344,0　,0　,5　
2024/03/20 11:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.356923078802916,1.06461537606441,5.3507692175989,0　,0　,5　
2024/03/20 10:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.360000001925689,1.09461537530789,5.45576921758743,0　,0　,5　
2024/03/20 09:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.364615386495223,1.13076922217241,5.56269229449905,0　,0　,5　
2024/03/20 05:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.369230771064758,1.15692306756973,5.66961537141066,0　,0　,5　
2024/03/20 04:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.373846155634293,1.18999999062373,5.77269229447612,0　,0　,5　
2024/03/20 03:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.378461540203828,1.22307691367773,5.87384614061851,0　,0　,5　
2024/03/20 02:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.383076924773363,1.25076922098031,5.97692306368397,0　,0　,5　
2024/03/20 01:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.387692309342898,1.3184615286497,6.09538460213404,0　,0↓,5　
2024/03/20 00:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.392307693912433,1.35769229932473,6.20807690981489,0　,6　,5　
2024/03/19 23:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.396923078481968,1.39692306999977,6.33615383288035,0　,6↓,5　
2024/03/19 22:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.40000000160474,1.4361538406748,6.45461537133043,0　,7　,5　
2024/03/19 21:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.403076924727513,1.48769230292394,6.5730769097805,0　,7↓,5　
2024/03/19 20:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.406153847850286,1.52076922597793,6.70115383284596,0↓,11　,5　
2024/03/19 19:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.409230770973059,1.54923076515014,6.82923075591142,12　,11　,5　
2024/03/19 18:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.41076923264907,1.58769230212157,6.95538460205381,12↓,11　,5　
2024/03/19 17:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.205000002682209,0.423076924910912,1.62615383909299,7.07384614050388,14↓,11　,5　
2024/03/19 16:00,0.20,0.20,0.20,0.20,▼0.30,- 60％ ,0,0.205000002682209,0.435384617172755,1.66307691599314,7.19423075587704,15↓,11　,5　
2024/03/19 13:30,0.20,0.50,0.20,0.50,▲0.40, 400％ ,60,0.205000002682209,0.447692309434597,1.69615383904714,7.31653844817327,22↑,11↑,5↑
2024/03/19 12:45,0.10,0.10,0.10,0.10,- 0.00, 0％ ,0,0.190000002831221,0.455384617126905,1.72692306981637,7.43384614048096,10　,5　,2　
2024/03/19 11:45,0.10,0.10,0.10,0.10,▼0.10,- 50％ ,10,0.195000002905726,0.469230770950134,1.76076922365106,7.55269229432138,10↑,5↑,2　
2024/03/19 10:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,4,0.200000002980232,0.483076924773363,1.79999999140318,7.6715384481618,8↑,4　,2　
2024/03/19 09:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,37,0.200000002980232,0.496923078940465,1.82846153057539,7.7880769096888,7↑,4↑,2↑
2024/03/19 05:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.215000002831221,0.504615386403524,1.85846152981886,7.90653844813888,0　,0　,0　
2024/03/19 04:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.230000002682209,0.516923078665367,1.88923075909798,8.02307690966588,0　,0　,0↓
2024/03/19 03:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.245000002533197,0.530769232832468,1.90461537482647,8.14730767888518,0　,0　,1　
2024/03/19 02:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.260000002384186,0.54461538699957,1.92461537443675,8.27346152502757,0　,0　,1　
2024/03/19 01:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.275000002235174,0.558461541166672,1.94999998979844,8.41307690963149,0　,0　,1　
2024/03/19 00:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.290000002086163,0.572307695333774,1.97538460516013,8.58346152500464,0　,0　,1　
2024/03/18 23:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.305000001937151,0.584615387595617,2.00076922052182,8.67692306345472,0　,0　,1　
2024/03/18 22:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.390000000596046,0.598461541762719,2.02615383588351,8.77615383267403,0　,0　,1　
2024/03/18 21:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.474999999254942,0.618461541716869,2.0515384512452,8.87538460189333,0　,0　,1　
2024/03/18 20:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.559999997913837,0.644615387458068,2.07307691276073,8.97653844803572,0　,0　,1　
2024/03/18 19:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.574999997764826,0.660000003530429,2.09461537427627,9.0776922941781,0　,0　,1　
2024/03/18 18:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.589999997615814,0.67538461960279,2.11307691198129,9.18076921724356,0　,0　,1↓
2024/03/18 17:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.604999997466803,0.6969230814622,2.14538460499965,9.28192306338594,0　,0　,2↓
2024/03/18 16:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.619999997317791,0.718461543321609,2.16846152842045,9.38499998645141,0　,0　,3↓
2024/03/18 13:30,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.624999997764826,0.740000005181019,2.18999998993598,9.48807690951687,0　,0　,16　
2024/03/18 12:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.629999998211861,0.761538467040429,2.21153845145152,9.59115383258233,0　,0↓,16　
2024/03/18 11:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,1,0.634999998658895,0.786153850876368,2.22769229721565,9.69230767872471,0　,1　,16　
2024/03/18 10:45,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.644999998807907,0.810769234712307,2.24384614297977,9.79153844794402,0　,1　,16　
2024/03/18 09:45,0.20,0.20,0.20,0.20,▼0.30,- 60％ ,1,0.654999998956919,0.835384618548247,2.26538460449531,9.89653844793255,0　,1　,16　
2024/03/16 05:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.66499999910593,0.860000002384186,2.28538460410558,10.0015384479211,0　,1　,16　
2024/03/16 04:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.659999999403954,0.88000000165059,2.29230768084526,10.1053846017672,0↓,1　,16　
2024/03/16 03:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.654999999701977,0.903076924727513,2.31538460392218,10.2130769094596,2　,1　,16　
2024/03/16 02:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.65,0.926153847804436,2.33769229696347,10.3323076786903,2　,1↓,16　
2024/03/16 01:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.645000000298023,0.946153847070841,2.37999998927116,10.4573076786903,2↓,2　,16　
2024/03/16 00:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.640000000596046,0.964615386265975,2.41230768011166,10.5784615248442,3　,2　,16　
2024/03/15 23:00,0.50,0.50,0.50,0.50,▼1.40,- 73.68％ ,12,0.640000000596046,0.983076925461109,2.44461537095217,10.7053846017672,3↑,2　,16　
2024/03/15 22:00,1.90,1.90,1.90,1.90,- 0.00, 0％ ,0,0.640000000596046,1.00461538663277,2.47692306179267,10.8342307556134,0　,2↓,16　
2024/03/15 21:00,1.90,1.90,1.90,1.90,- 0.00, 0％ ,0,0.570000001788139,1.01076923241982,2.47999998468619,10.9634615249359,0↓,7↓,16　
2024/03/15 20:00,1.90,1.90,1.90,1.90,▲1.40, 280％ ,1,0.500000002980232,1.00923077051456,2.50230767864447,11.0869230634891,1　,37　,16　
2024/03/15 19:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.430000004172325,1.01076923241982,2.52846152644891,11.2123076789654,1　,37　,16　
2024/03/15 18:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.430000004172325,1.03230769359148,2.57384614256712,11.3430769097347,1↓,37　,16　
2024/03/15 17:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.430000004172325,1.08769230750891,2.61923075868533,11.4796153712731,5↓,37　,16↓
2024/03/15 16:00,0.50,0.50,0.50,0.50,▲0.20, 66.67％ ,3,0.430000004172325,1.14307692142633,2.65538460337199,11.6219230635808,14↓,37↑,17↓
2024/03/15 13:30,0.30,0.30,0.30,0.30,- 0.00, 0％ ,0,0.425000004470348,1.19846153534376,2.69461537186916,11.750769217427,73　,36↓,23　
2024/03/15 12:45,0.30,0.30,0.30,0.30,- 0.00, 0％ ,0,0.430000004172325,1.25692307215471,2.7353846018131,11.8899999866119,73　,38　,23　
2024/03/15 11:45,0.40,0.40,0.30,0.30,▼0.10,- 25％ ,20,0.435000003874302,1.31538460896565,2.76769229402909,12.0311538327199,73↑,38↑,23↑
2024/03/15 10:45,2.00,2.00,0.30,0.40,- 0.00, 0％ ,45,0.440000003576279,1.3738461457766,2.81692306170097,12.176153832674,69↑,36↑,22↑
2024/03/15 09:45,0.40,0.40,0.40,0.40,- 0.00, 0％ ,300,0.435000003874302,1.43076922114079,2.86461536861383,12.3246153711126,60↑,31↑,20↑
2024/03/15 05:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.465000003576279,1.48769229650497,2.9076922916449,12.467307678782,0↓,1　,8　
2024/03/15 04:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.495000003278255,1.54461537186916,2.94846152090109,12.6099999864514,2　,1　,8　
2024/03/15 03:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.525000002980232,1.60153844723335,2.99461536774269,12.7546153710439,2　,1　,8↓
2024/03/15 02:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.555000002682209,1.65846152259753,3.04846152227658,12.8953846017902,2　,1　,9　
2024/03/15 01:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.585000002384186,1.71538459796172,3.14153844530766,13.0169230633057,2　,1↓,9　
2024/03/15 00:00,0.40,0.40,0.40,0.40,▼0.10,- 20％ ,10,0.615000002086163,1.77230767332591,3.21538459910796,13.1442307555905,2↑,3↑,9　
2024/03/14 23:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.650000002980232,1.82923074869009,3.28846151920465,13.2734615247983,0　,2　,9　
2024/03/14 22:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.660000002384186,1.89692305784959,3.35769228843542,13.4003846017214,0　,2↓,9　
2024/03/14 21:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.685000002384186,1.94461536407471,3.42692305766619,13.5292307555676,0　,4↓,9　
2024/03/14 20:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.715000003576279,2.00615382561317,3.49230767305081,13.6580769094137,0↓,17　,9↓
2024/03/14 19:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.745000004768372,2.06769228715163,3.55461536829288,13.7965384478752,3　,17　,10　
2024/03/14 18:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.775000005960464,2.11846151718727,3.6076922921034,13.9465384478752,3　,17　,10↓
2024/03/14 17:00,0.50,0.50,0.50,0.50,- 0.00, 0％ ,0,0.805000007152557,2.2492307479565,3.66692305986698,14.0926922940291,3↓,17　,11　
2024/03/14 16:00,0.50,0.50,0.50,0.50,▲0.10, 25％ ,0,0.830000007152557,2.32307690473703,3.72461536755929,14.2426922940291,7↓,17↓,11↓
2024/03/14 13:30,0.40,0.40,0.40,0.40,- 0.00, 0％ ,16,0.86000000834465,2.39692306151757,3.77999998147671,14.3869230632599,34↑,18↑,20↑
2024/03/14 12:45,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.915000008046627,2.47230767974487,3.83615382611752,14.5296153709292,31　,16　,19　
2024/03/14 11:45,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.990000006556511,2.57230768112036,3.89230767075832,14.6761538324448,31　,16↓,19　
2024/03/14 10:45,0.50,0.50,0.40,0.40,▲0.10, 33.33％ ,21,1.03000000864267,2.63538460410558,3.94846151539913,14.8207692170372,31↑,19↑,19↑
2024/03/14 09:45,2.10,2.10,0.30,0.30,▼0.70,- 70％ ,135,1.07000001072884,2.68923075932723,4.00538459374354,14.9653846016297,27↑,18↑,18↑
2024/03/14 05:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,1.13500001132488,2.76461537159406,4.06461536288261,15.1103846015838,1　,4　,13　
2024/03/14 04:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,1.16500001251698,2.82923075327506,4.1169230566575,15.2603846015838,1　,4　,13　
2024/03/14 03:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,1,1.19500001370907,2.89076921481353,4.17076921050365,15.4238461400454,1↓,4　,13　
2024/03/14 02:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,1.22500001490116,2.94461536865968,4.23538459218465,15.5949999861992,7↓,4↓,13↓
2024/03/14 01:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,3,1.26500001251698,2.99846152250583,4.29692305372312,15.7796153708146,8↑,5↓,19　
