日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/20 13:30,0.10,0.10,0.10,0.10,▼0.80,- 88.89％ ,1,0.454999992251396,0.558461537040197,1.19846153316589,6.26692307207447,0　,2↑,1　
2024/03/20 12:45,0.90,0.90,0.90,0.90,- 0.00, 0％ ,0,0.459999992325902,0.563076921724356,1.22923076319007,6.40692307206874,0　,1↓,1　
2024/03/20 11:45,0.90,0.90,0.90,0.90,- 0.00, 0％ ,0,0.424999993667006,0.555384614490546,1.25384614725526,6.53615384139121,0↓,3　,1↓
2024/03/20 10:45,0.90,0.90,0.90,0.90,- 0.00, 0％ ,0,0.389999995008111,0.547692307256735,1.29076922289454,6.67115384148291,3　,3　,2　
2024/03/20 09:45,0.90,0.90,0.90,0.90,- 0.00, 0％ ,0,0.354999996349216,0.540000000022925,1.31692307069898,6.80230768772845,3　,3　,2　
2024/03/20 05:00,0.90,0.90,0.90,0.90,- 0.00, 0％ ,0,0.339999998733401,0.533846154235877,1.34846153242084,6.93538461089707,3　,3　,2　
2024/03/20 04:00,0.90,0.90,0.90,0.90,▼0.40,- 30.77％ ,1,0.325000001117587,0.527692308448828,1.3799999941427,7.06461538021954,3↓,3　,2↓
2024/03/20 03:00,0.50,1.30,0.50,1.30,▲1.20, 1200％ ,12,0.310000003501773,0.52153846266178,1.41153845586456,7.19192307261893,5↑,3↑,5↑
2024/03/20 02:00,0.10,0.10,0.10,0.10,▼0.10,- 50％ ,1,0.250000005960464,0.509230771087683,1.43769230091801,7.32153845741772,3　,1　,4　
2024/03/20 01:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.250000005960464,0.515384617218604,1.49999999174705,7.47115384202737,3　,1　,4　
2024/03/20 00:00,0.20,0.20,0.20,0.20,- 0.00, 0％ ,0,0.250000005960464,0.520000001788139,1.56153845179539,7.62230768816975,3　,1　,4　
