日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/01/11 18:00,17589.00,17592.00,17542.00,17553.00,▼36.00,- 0.2％ ,4118,17514.65,17550.3538461538,17556.8846153846,0,6242↓,9457↑,6406↓
2024/01/11 17:00,17563.00,17595.00,17559.00,17589.00,▲25.00, 0.14％ ,2551,17511.7,17550.2615384615,17558.1538461538,0,7211↓,9279↑,6542↓
2024/01/11 16:00,17571.00,17574.00,17558.00,17564.00,▼7.00,- 0.04％ ,3215,17506.4,17549.2923076923,17559.3615384615,0,11087↓,9163↓,6988↓
2024/01/11 13:30,17587.00,17594.00,17566.00,17571.00,▼15.00,- 0.09％ ,6682,17501.2,17549.3846153846,17561.0307692308,0,16174↑,9204↓,8062↑
2024/01/11 12:45,17563.00,17606.00,17562.00,17586.00,▲23.00, 0.13％ ,14646,17496.6,17549.1230769231,17562.7153846154,0,15368↑,9304↑,7852↑
2024/01/11 11:45,17519.00,17566.00,17514.00,17563.00,▲43.00, 0.25％ ,8960,17490.55,17548.8769230769,17564.4384615385,0,12671↑,8529↑,7288↑
2024/01/11 10:45,17515.00,17570.00,17496.00,17520.00,▲6.00, 0.03％ ,21932,17486.55,17549.3692307692,17566.2769230769,0,11347↑,7927↑,7108↑
2024/01/11 09:45,17490.00,17543.00,17481.00,17514.00,▲45.00, 0.26％ ,28648,17484.7,17549.5846153846,17568.3923076923,0,7238↑,6070↑,6343↑
2024/01/11 05:00,17486.00,17492.00,17448.00,17469.00,▼16.00,- 0.09％ ,2653,17484.35,17549.2615384615,17570.4076923077,0,2234↓,3522↑,5456↓
2024/01/11 04:00,17472.00,17489.00,17472.00,17485.00,▲11.00, 0.06％ ,1162,17486.95,17549.3846153846,17572.7,0,3240↓,3496↓,5694↓
2024/01/11 03:00,17471.00,17486.00,17449.00,17474.00,▲5.00, 0.03％ ,2342,17488.9,17549.1230769231,17574.9692307692,0,4387↓,3928↓,5994↓
2024/01/11 02:00,17467.00,17473.00,17457.00,17469.00,▲1.00, 0.01％ ,1387,17492.1,17549.1692307692,17577.5461538462,0,4507↓,3972↓,6093↓
2024/01/11 01:00,17490.00,17492.00,17456.00,17468.00,▼23.00,- 0.13％ ,3625,17495.7,17549.6461538462,17580.2923076923,0,4901↑,4197↓,6143↑
2024/01/11 00:00,17469.00,17497.00,17445.00,17491.00,▲23.00, 0.13％ ,7683,17495.25,17550.3230769231,17583.0538461538,0,4811↑,4404↓,6094↑
2024/01/10 23:00,17491.00,17518.00,17461.00,17468.00,▼24.00,- 0.14％ ,6897,17493.3,17550.6923076923,17585.6076923077,0,3753↑,4413↓,5866↑
2024/01/10 22:00,17500.00,17517.00,17489.00,17492.00,▼9.00,- 0.05％ ,2943,17493.2,17551.4,17588.2769230769,0,3470↑,4462↓,5797↓
2024/01/10 21:00,17488.00,17513.00,17487.00,17501.00,▲12.00, 0.07％ ,3359,17494.2,17551.8153846154,17590.6153846154,0,3437↓,5493↓,5811↓
2024/01/10 20:00,17508.00,17521.00,17474.00,17489.00,▼18.00,- 0.1％ ,3171,17493.5,17552.3384615385,17593.0769230769,0,3493↓,8056↑,6104↓
2024/01/10 19:00,17522.00,17531.00,17502.00,17507.00,▼13.00,- 0.07％ ,2396,17494.25,17553.2,17596.0307692308,0,3998↓,7903↑,6200↓
2024/01/10 18:00,17493.00,17535.00,17489.00,17520.00,▲26.00, 0.15％ ,5482,17494.2,17554.2153846154,17598.7538461538,0,5073↓,7775↑,6442↓
2024/01/10 17:00,17483.00,17495.00,17479.00,17494.00,▲11.00, 0.06％ ,2776,17493.6,17554.7538461538,17601.4153846154,0,5455↓,7692↓,6657↓
2024/01/10 16:00,17450.00,17492.00,17441.00,17483.00,▲23.00, 0.13％ ,3642,17494.8,17555.9076923077,17604.2846153846,0,7549↓,7772↓,7745↓
2024/01/10 13:30,17480.00,17488.00,17453.00,17460.00,▼19.00,- 0.11％ ,5694,17498.7,17557.0615384615,17607.1846153846,0,12619↑,8144↓,9149↑
2024/01/10 12:45,17466.00,17502.00,17462.00,17479.00,▲14.00, 0.08％ ,7772,17504.2,17558.6153846154,17610.2461538462,0,11809↑,8409↓,9039↑
2024/01/10 11:45,17484.00,17492.00,17456.00,17465.00,▼18.00,- 0.1％ ,7390,17509.8,17560.1384615385,17613.2230769231,0,10477↑,8470↑,8838↑
2024/01/10 10:45,17483.00,17513.00,17466.00,17483.00,- 0.00, 0％ ,13247,17515.4,17561.9692307692,17616.2846153846,0,9929↑,8201↑,8622↑
2024/01/10 09:45,17509.00,17521.00,17439.00,17483.00,▼24.00,- 0.14％ ,28991,17523.25,17563.0461538462,17619.2846153846,0,7995↑,7136↑,8198↑
2024/01/10 05:00,17521.00,17528.00,17502.00,17507.00,▼14.00,- 0.08％ ,1644,17537.45,17564.2,17622.2538461538,0,3669↓,4482↓,7148↓
2024/01/10 04:00,17525.00,17531.00,17511.00,17521.00,▼3.00,- 0.02％ ,1115,17550.45,17565.2307692308,17624.9076923077,0,5010↓,4537↓,7514↓
2024/01/10 03:00,17539.00,17555.00,17500.00,17524.00,▼14.00,- 0.08％ ,4646,17561.45,17566.0307692308,17627.5,0,6462↓,4951↑,7793↑
2024/01/10 02:00,17541.00,17545.00,17523.00,17538.00,▼3.00,- 0.02％ ,3578,17571.65,17567.1538461538,17629.9307692308,0,6474↑,4814↓,7761↑
2024/01/10 01:00,17460.00,17542.00,17459.00,17541.00,▲82.00, 0.47％ ,7361,17580.35,17568.0461538462,17632.2615384615,0,6278↑,5495↑,7712↑
2024/01/10 00:00,17452.00,17495.00,17439.00,17459.00,▲7.00, 0.04％ ,8348,17587.75,17568.6461538462,17634.5769230769,0,5294↑,5307↑,7494↑
2024/01/09 23:00,17467.00,17478.00,17431.00,17452.00,▼14.00,- 0.08％ ,8378,17597.35,17570.5076923077,17637.4538461538,0,4065↑,5291↓,7222↑
2024/01/09 22:00,17510.00,17512.00,17460.00,17466.00,▼46.00,- 0.26％ ,4704,17604.85,17571.9846153846,17640.5076923077,0,3440↑,5519↓,7058↑
2024/01/09 21:00,17487.00,17514.00,17484.00,17512.00,▲25.00, 0.14％ ,2598,17611.05,17573.2,17643.4923076923,0,3154↓,7936↓,6974↓
2024/01/09 20:00,17504.00,17505.00,17478.00,17487.00,▼17.00,- 0.1％ ,2443,17614.05,17573.6615384615,17646.2153846154,0,4712↓,11411↓,7060↓
2024/01/09 19:00,17507.00,17515.00,17494.00,17504.00,▼2.00,- 0.01％ ,2200,17617.7,17574.4923076923,17649,0,5320↓,11472↓,7156↓
2024/01/09 18:00,17508.00,17522.00,17476.00,17506.00,▼2.00,- 0.01％ ,5255,17620.2,17575.2,17651.5769230769,0,6517↓,11548↑,7312↓
2024/01/09 17:00,17518.00,17520.00,17492.00,17508.00,▼10.00,- 0.06％ ,3275,17623.55,17575.6615384615,17654.2384615385,0,7598↓,11243↑,7545↓
2024/01/09 16:00,17544.00,17546.00,17491.00,17518.00,▼43.00,- 0.24％ ,10388,17627,17576.4923076923,17656.9692307692,0,12718↓,11223↑,8314↓
2024/01/09 13:30,17570.00,17578.00,17559.00,17561.00,▼9.00,- 0.05％ ,5482,17630.6,17577.0615384615,17659.6230769231,0,18109↑,10562↓,9508↑
2024/01/09 12:45,17590.00,17596.00,17551.00,17570.00,▼21.00,- 0.12％ ,8187,17632.95,17577.2307692308,17661.9615384615,0,17624↑,11057↑,9373↑
2024/01/09 11:45,17577.00,17604.00,17568.00,17591.00,▲14.00, 0.08％ ,10657,17634.05,17576.8,17664.1615384615,0,16579↑,11018↑,9142↑
2024/01/09 10:45,17640.00,17659.00,17526.00,17577.00,▼63.00,- 0.36％ ,28875,17634.8,17576.1230769231,17666.3,0,14889↑,10341↑,8847↑
2024/01/09 09:45,17770.00,17782.00,17640.00,17640.00,▼127.00,- 0.71％ ,37346,17639.55,17575.5230769231,17668.4615384615,0,9727↑,7692↑,7824↑
2024/01/09 05:00,17766.00,17774.00,17746.00,17767.00,- 0.00, 0％ ,3053,17634.9,17573.4615384615,17670.1,0,3015↓,4173↑,6477↓
2024/01/09 04:00,17743.00,17773.00,17736.00,17767.00,▲26.00, 0.15％ ,2962,17622.85,17569.2,17670.8692307692,0,4491↓,4050↓,6955↓
2024/01/09 03:00,17728.00,17743.00,17715.00,17741.00,▲13.00, 0.07％ ,2207,17613,17565.3692307692,17671.4461538462,0,5458↓,4198↓,7256↓
2024/01/09 02:00,17712.00,17728.00,17700.00,17728.00,▲16.00, 0.09％ ,3069,17603.65,17561.9692307692,17672.4846153846,0,5794↑,4245↓,7469↑
2024/01/09 01:00,17690.00,17713.00,17682.00,17712.00,▲23.00, 0.13％ ,3786,17595.75,17558.5538461538,17673.3615384615,0,5658↑,4405↓,7442↑
2024/01/09 00:00,17652.00,17705.00,17644.00,17689.00,▲38.00, 0.22％ ,10429,17589.9,17556.2307692308,17674.2461538462,0,5331↑,4499↑,7409↑
2024/01/08 23:00,17602.00,17653.00,17602.00,17651.00,▲49.00, 0.28％ ,7801,17582.15,17554.2,17675.3538461538,0,3609↑,4052↓,7139↑
2024/01/08 22:00,17591.00,17615.00,17583.00,17602.00,▲12.00, 0.07％ ,3886,17574.25,17552.5384615385,17676.7230769231,0,2937↑,4356↓,6944↑
2024/01/08 21:00,17571.00,17592.00,17569.00,17590.00,▲18.00, 0.1％ ,2386,17568,17551.9230769231,17678.4769230769,0,2696↓,6140↓,6887↓
2024/01/08 20:00,17559.00,17578.00,17553.00,17572.00,▲12.00, 0.07％ ,2151,17561.9,17551,17680.3076923077,0,3152↓,9806↓,6891↓
2024/01/08 19:00,17554.00,17569.00,17550.00,17560.00,▲6.00, 0.03％ ,1821,17557.15,17550.6461538462,17682.6384615385,0,3668↓,9816↓,7085↓
2024/01/08 18:00,17572.00,17575.00,17535.00,17554.00,▼19.00,- 0.11％ ,4440,17554.15,17551.1846153846,17684.8769230769,0,4494↓,9898↑,7296↓
2024/01/08 17:00,17576.00,17584.00,17562.00,17573.00,▼4.00,- 0.02％ ,2682,17552.05,17553.0307692308,17687.0769230769,0,5774↓,9812↓,7401↓
2024/01/08 16:00,17595.00,17605.00,17571.00,17577.00,▼13.00,- 0.07％ ,4667,17549.15,17554.3230769231,17689.1153846154,0,9585↓,9976↓,8290↓
2024/01/08 13:30,17609.00,17612.00,17588.00,17590.00,▼18.00,- 0.1％ ,4728,17546,17555.8769230769,17691.1769230769,0,16460↑,10011↓,9252↑
2024/01/08 12:45,17591.00,17612.00,17588.00,17608.00,▲16.00, 0.09％ ,5953,17542.45,17557.6,17693.1384615385,0,15965↑,10992↓,9108↑
2024/01/08 11:45,17606.00,17621.00,17577.00,17592.00,▼14.00,- 0.08％ ,10842,17538.8,17559.3076923077,17694.9846153846,0,15303↑,11414↑,8930↑
2024/01/08 10:45,17672.00,17679.00,17603.00,17606.00,▼66.00,- 0.37％ ,21733,17536.45,17560.8153846154,17697.0153846154,0,13850↑,11061↑,8530↑
2024/01/08 09:45,17572.00,17706.00,17568.00,17672.00,▲125.00, 0.71％ ,39046,17534.8,17562.5076923077,17699.0076923077,0,10367↑,9130↑,7726↑
2024/01/06 05:00,17526.00,17548.00,17514.00,17547.00,▲21.00, 0.12％ ,2249,17528.95,17563.4153846154,17700.2769230769,0,3561↓,5525↓,6298↓
2024/01/06 04:00,17570.00,17585.00,17522.00,17526.00,▼44.00,- 0.25％ ,2643,17530.05,17566.0461538462,17702.4769230769,0,6019↓,5694↓,6421↓
2024/01/06 03:00,17553.00,17581.00,17531.00,17570.00,▲16.00, 0.09％ ,3580,17531.65,17569.4307692308,17704.8769230769,0,7525↓,5742↑,6589↑
2024/01/06 02:00,17570.00,17573.00,17540.00,17554.00,▼16.00,- 0.09％ ,4316,17531.2,17572.6769230769,17706.7230769231,0,8271↑,5636↑,6588↑
2024/01/06 01:00,17595.00,17605.00,17567.00,17570.00,▼25.00,- 0.14％ ,5019,17532.4,17576.3076923077,17708.2230769231,0,7894↑,5452↓,6533↑
2024/01/06 00:00,17534.00,17603.00,17534.00,17595.00,▲61.00, 0.35％ ,14535,17533.1,17580,17709.5923076923,0,7489↑,5632↑,6431↑
2024/01/05 23:00,17495.00,17552.00,17495.00,17534.00,▲41.00, 0.23％ ,10176,17531,17583.1846153846,17710.6923076923,0,5370↑,4867↑,5934↑
2024/01/05 22:00,17478.00,17506.00,17454.00,17493.00,▲16.00, 0.09％ ,7311,17532.2,17587.2,17712.2,0,3959↑,4547↓,5565↑
2024/01/05 21:00,17469.00,17479.00,17458.00,17477.00,▲9.00, 0.05％ ,2427,17536.25,17591.5538461538,17714,0,3001↓,6215↓,5336↓
2024/01/05 20:00,17477.00,17482.00,17452.00,17468.00,▼9.00,- 0.05％ ,2996,17541.05,17596.0153846154,17715.9615384615,0,3011↓,8749↑,5446↓
2024/01/05 19:00,17501.00,17506.00,17461.00,17477.00,▼23.00,- 0.13％ ,3940,17547.5,17600.8153846154,17718.0769230769,0,3775↓,8578↑,5587↓
2024/01/05 18:00,17512.00,17515.00,17493.00,17500.00,▼12.00,- 0.07％ ,3123,17553.45,17605.9230769231,17719.9923076923,0,4364↓,8350↑,5626↓
2024/01/05 17:00,17516.00,17537.00,17510.00,17512.00,▼3.00,- 0.02％ ,2519,17557.45,17610.9384615385,17721.7461538462,0,5134↓,8163↑,5796↓
2024/01/05 16:00,17510.00,17527.00,17501.00,17515.00,▲1.00, 0.01％ ,2478,17560.85,17615.7846153846,17723.4,0,9429↓,8154↓,6158↓
2024/01/05 13:30,17520.00,17524.00,17504.00,17514.00,▼5.00,- 0.03％ ,6814,17562.5,17620.5230769231,17725.0846153846,0,14486↑,8384↑,7052↑
2024/01/05 12:45,17535.00,17539.00,17513.00,17519.00,▼16.00,- 0.09％ ,6886,17564.05,17625.1538461538,17726.7461538462,0,13381↑,8224↑,6833↑
2024/01/05 11:45,17543.00,17559.00,17526.00,17535.00,▼10.00,- 0.06％ ,6972,17565.2,17629.4153846154,17728.3692307692,0,12335↑,8203↑,6723↑
2024/01/05 10:45,17573.00,17580.00,17491.00,17545.00,▼28.00,- 0.16％ ,23995,17565.5,17633.8153846154,17729.8692307692,0,11192↑,7860↑,6503↑
2024/01/05 09:45,17577.00,17626.00,17552.00,17573.00,▲18.00, 0.1％ ,27763,17565.75,17638.8615384615,17731.2846153846,0,6880↑,5761↑,5594↑
2024/01/05 05:00,17568.00,17580.00,17548.00,17555.00,▼14.00,- 0.08％ ,1287,17563.9,17643.2923076923,17732.4230769231,0,2281↓,3241↓,4538↓
2024/01/05 04:00,17557.00,17577.00,17543.00,17569.00,▲11.00, 0.06％ ,1659,17564.25,17648.0769230769,17733.7769230769,0,3067↓,3372↑,4784↓
2024/01/05 03:00,17559.00,17573.00,17555.00,17558.00,▼3.00,- 0.02％ ,1257,17563.55,17652.6615384615,17734.7538461538,0,4070↓,3339↓,5065↓
2024/01/05 02:00,17578.00,17579.00,17553.00,17561.00,▼17.00,- 0.1％ ,2433,17564.25,17657.3076923077,17735.8538461538,0,4527↓,3394↓,5168↓
2024/01/05 01:00,17585.00,17607.00,17575.00,17578.00,▼6.00,- 0.03％ ,4771,17563.3,17661.8769230769,17736.4,0,4643↑,3658↓,5238↑
2024/01/05 00:00,17552.00,17590.00,17545.00,17584.00,▲31.00, 0.18％ ,5213,17561.75,17666.3076923077,17736.8769230769,0,4201↑,3819↑,5134↑
2024/01/04 23:00,17558.00,17563.00,17539.00,17553.00,▼5.00,- 0.03％ ,6676,17559.45,17670.6,17737.3307692308,0,3678↑,3785↓,5036↑
2024/01/04 22:00,17572.00,17585.00,17555.00,17558.00,▼16.00,- 0.09％ ,3541,17557.1,17675.5230769231,17738.0384615385,0,2608↑,3837↓,4950↓
2024/01/04 21:00,17572.00,17584.00,17561.00,17574.00,▲1.00, 0.01％ ,3012,17553.7,17680.3076923077,17738.7538461538,0,2262↓,4605↓,4956↑
2024/01/04 20:00,17597.00,17603.00,17572.00,17573.00,▼24.00,- 0.14％ ,2562,17550.9,17684.5846153846,17739.3538461538,0,2674↓,6697↑,4953↓
2024/01/04 19:00,17596.00,17609.00,17588.00,17597.00,▲1.00, 0.01％ ,2601,17548.25,17688.9692307692,17739.8538461538,0,3438↓,6597↓,5218↓
2024/01/04 18:00,17580.00,17597.00,17578.00,17596.00,▲16.00, 0.09％ ,1326,17543.7,17692.7076923077,17740.1846153846,0,3892↓,6760↓,5627↓
2024/01/04 17:00,17582.00,17594.00,17578.00,17580.00,- 0.00, 0％ ,1808,17541.95,17696.4769230769,0,0,5066↓,6798↓,6114↓
2024/01/04 16:00,17571.00,17598.00,17570.00,17580.00,▲32.00, 0.18％ ,5073,17540.8,17700.5076923077,0,0,6948↓,6835↑,6940↓
2024/01/04 13:30,17545.00,17548.00,17530.00,17548.00,▲3.00, 0.02％ ,6381,17538.95,17704.4,0,0,10720↑,6570↓,8128↑
2024/01/04 12:45,17542.00,17548.00,17532.00,17545.00,▲3.00, 0.02％ ,4874,17539.65,17709.0307692308,0,0,9756↑,6652↓,7969↑
2024/01/04 11:45,17542.00,17564.00,17533.00,17542.00,▲1.00, 0.01％ ,7193,17538.9,17713.7846153846,0,0,9628↑,7004↑,7868↑
2024/01/04 10:45,17548.00,17568.00,17527.00,17541.00,▼9.00,- 0.05％ ,11218,17539.25,17718.7692307692,0,0,8529↑,6657↑,7688↑
2024/01/04 09:45,17525.00,17583.00,17525.00,17550.00,▲14.00, 0.08％ ,23936,17541.95,17723.5076923077,0,0,6721↑,5945↑,7286↑
2024/01/04 05:00,17562.00,17562.00,17533.00,17536.00,▼26.00,- 0.15％ ,1561,17548.15,17727.9538461538,0,0,2419↓,3779↓,6438↓
2024/01/04 04:00,17554.00,17585.00,17516.00,17562.00,▲7.00, 0.04％ ,4232,17554.2,17732.8153846154,0,0,3547↓,3911↓,6747↓
2024/01/04 03:00,17571.00,17577.00,17549.00,17555.00,▼17.00,- 0.1％ ,1699,17560,17737.4461538462,0,0,4380↓,3948↓,6958↓
2024/01/04 02:00,17543.00,17574.00,17527.00,17572.00,▲30.00, 0.17％ ,2179,17567.35,17742.1846153846,0,0,4784↓,4148↓,7027↓
2024/01/04 01:00,17547.00,17556.00,17534.00,17542.00,▼5.00,- 0.03％ ,2422,17574.7,17746.6923076923,0,0,5169↑,4223↓,7093↓
2024/01/04 00:00,17538.00,17565.00,17521.00,17547.00,▲9.00, 0.05％ ,7201,17582.1,17751.5230769231,0,0,5140↑,4873↓,7246↑
2024/01/03 23:00,17506.00,17556.00,17492.00,17538.00,▲32.00, 0.18％ ,8397,17590.55,17756.4769230769,0,0,4276↑,5394↓,7012↑
2024/01/03 22:00,17490.00,17525.00,17483.00,17506.00,▲16.00, 0.09％ ,3723,17600.2,17761.4,0,0,3516↑,5857↓,6749↑
2024/01/03 21:00,17519.00,17520.00,17479.00,17490.00,▼28.00,- 0.16％ ,4102,17610.8,17766.7384615385,0,0,3511↑,7646↓,6655↑
2024/01/03 20:00,17522.00,17534.00,17507.00,17518.00,▼2.00,- 0.01％ ,2275,17623.6,17772.5384615385,0,0,3277↓,10594↓,6573↓
2024/01/03 19:00,17507.00,17529.00,17501.00,17520.00,▲14.00, 0.08％ ,2883,17636.75,17777.5230769231,0,0,4606↓,10624↑,6756↓
2024/01/03 18:00,17562.00,17567.00,17502.00,17506.00,▼55.00,- 0.31％ ,4598,17650.25,17783,0,0,6513↓,10582↑,6867↓
2024/01/03 17:00,17557.00,17580.00,17557.00,17561.00,▲4.00, 0.02％ ,3698,17665.45,17788.1692307692,0,0,8198↓,10408↑,7083↓
2024/01/03 16:00,17544.00,17561.00,17540.00,17557.00,▲14.00, 0.08％ ,2930,17677.5,17792.2615384615,0,0,11781↓,10196↓,7665↓
2024/01/03 13:30,17561.00,17564.00,17540.00,17543.00,▼19.00,- 0.11％ ,8922,17689.4,17796.5076923077,0,0,17912↑,10261↓,9127↑
2024/01/03 12:45,17530.00,17583.00,17528.00,17562.00,▲32.00, 0.18％ ,12416,17701.05,17800.9076923077,0,0,16641↑,10267↑,8840↑
2024/01/03 11:45,17548.00,17549.00,17507.00,17530.00,▼19.00,- 0.11％ ,13023,17711.3,17805.0307692308,0,0,14651↑,9955↑,8355↑
2024/01/03 10:45,17595.00,17618.00,17529.00,17549.00,▼46.00,- 0.26％ ,21614,17723.8,17809.6153846154,0,0,12618↑,8988↑,7893↑
2024/01/03 09:45,17658.00,17667.00,17575.00,17595.00,▼79.00,- 0.45％ ,33583,17736.8,17814.6307692308,0,0,8610↑,7202↑,7120↑
2024/01/03 05:00,17657.00,17678.00,17652.00,17674.00,▲17.00, 0.1％ ,2570,17748.35,17818.5692307692,0,0,2610↓,4454↑,6099↓
2024/01/03 04:00,17677.00,17686.00,17657.00,17657.00,▼21.00,- 0.12％ ,2465,17756,17821.1230769231,0,0,3892↓,4357↑,6271↓
2024/01/03 03:00,17701.00,17705.00,17675.00,17678.00,▼24.00,- 0.14％ ,2856,17764.3,17823.9076923077,0,0,5259↓,4318↑,6331↑
2024/01/03 02:00,17719.00,17724.00,17701.00,17702.00,▼17.00,- 0.1％ ,1578,17771.15,17826.4769230769,0,0,5358↓,4179↓,6235↑
2024/01/03 01:00,17690.00,17722.00,17689.00,17719.00,▲29.00, 0.16％ ,3582,17775.85,17828.6769230769,0,0,5794↓,4235↓,6204↑
2024/01/03 00:00,17716.00,17728.00,17672.00,17690.00,▼26.00,- 0.15％ ,8980,17780.95,17830.6615384615,0,0,6297↑,4543↑,6082↑
2024/01/02 23:00,17731.00,17738.00,17685.00,17716.00,▼15.00,- 0.08％ ,9297,17790.1,17833.2153846154,0,0,4821↑,4198↓,5739↑
2024/01/02 22:00,17718.00,17736.00,17715.00,17731.00,▲13.00, 0.07％ ,3353,17797.35,17835.5076923077,0,0,3377↑,4248↓,5397↑
2024/01/02 21:00,17747.00,17748.00,17715.00,17718.00,▼28.00,- 0.16％ ,3760,17804.1,17837.1384615385,0,0,3001↑,5679↓,5296↑
2024/01/02 20:00,17781.00,17783.00,17733.00,17746.00,▼35.00,- 0.2％ ,6094,17811.55,17838.9076923077,0,0,2675↓,9106↑,5197↓
2024/01/02 19:00,17790.00,17793.00,17780.00,17781.00,▼9.00,- 0.05％ ,1601,17817.25,17840.3230769231,0,0,2789↓,8699↑,5206↓
2024/01/02 18:00,17810.00,17812.00,17787.00,17790.00,▼20.00,- 0.11％ ,2077,17821.1,17840.7692307692,0,0,3576↓,8617↑,5429↓
2024/01/02 17:00,17802.00,17814.00,17800.00,17810.00,▲8.00, 0.04％ ,1471,17824.9,17840.1384615385,0,0,5119↓,8602↓,5560↓
2024/01/02 16:00,17793.00,17817.00,17791.00,17802.00,▲7.00, 0.04％ ,2133,17827.55,17839.1846153846,0,0,8358↓,8761↓,6318↓
2024/01/02 13:30,17775.00,17795.00,17773.00,17795.00,▲19.00, 0.11％ ,6664,17831.1,17838.2,0,0,15536↑,9455↓,6777↑
2024/01/02 12:45,17767.00,17780.00,17757.00,17776.00,▲9.00, 0.05％ ,5533,17834.8,17837.2,0,0,14608↑,9460↑,6563↑
2024/01/02 11:45,17781.00,17788.00,17751.00,17767.00,▼13.00,- 0.07％ ,9793,17838.6,17836.4461538462,0,0,13658↑,9297↑,6371↑
2024/01/02 10:45,17808.00,17828.00,17760.00,17780.00,▼29.00,- 0.16％ ,17666,17843.15,17835.9076923077,0,0,12086↑,8373↑,6043↑
2024/01/02 09:45,17838.00,17920.00,17800.00,17809.00,▼17.00,- 0.1％ ,38024,17846.15,17835.3384615385,0,0,9165↑,6689↑,5365↑
2023/12/30 05:00,17828.00,17838.00,17822.00,17826.00,▼1.00,- 0.01％ ,2025,17847.75,17834.0615384615,0,0,3374↓,2951↑,3857↓
2023/12/30 04:00,17824.00,17829.00,17819.00,17827.00,▲4.00, 0.02％ ,782,17848.55,17832.5538461538,0,0,4311↓,2825↓,3915↓
2023/12/30 03:00,17814.00,17829.00,17808.00,17823.00,▲8.00, 0.04％ ,1933,17848.85,17831.0153846154,0,0,4935↑,2856↑,4026↓
2023/12/30 02:00,17796.00,17819.00,17786.00,17815.00,▲19.00, 0.11％ ,3059,17850.15,17829.6461538462,0,0,4661↑,2754↑,4040↑
2023/12/30 01:00,17822.00,17822.00,17766.00,17796.00,▼25.00,- 0.14％ ,9072,17852.1,17828.3384615385,0,0,4213↑,2588↑,3964↑
2023/12/30 00:00,17872.00,17878.00,17819.00,17821.00,▼52.00,- 0.29％ ,6710,17855.6,17827.3230769231,0,0,2528↑,2312↓,3603↑
2023/12/29 23:00,17862.00,17877.00,17846.00,17873.00,▲12.00, 0.07％ ,3903,17857,17825.9230769231,0,0,1339↑,2336↓,3344↑
2023/12/29 22:00,17866.00,17870.00,17861.00,17861.00,▼5.00,- 0.03％ ,560,17855.3,17823.7076923077,0,0,777↓,2466↓,3218↓
2023/12/29 21:00,17867.00,17872.00,17862.00,17866.00,▼1.00,- 0.01％ ,821,17854.85,17821.5538461538,0,0,846↓,4378↓,3242↓
2023/12/29 20:00,17859.00,17870.00,17858.00,17867.00,▲7.00, 0.04％ ,647,17854.7,17819.4769230769,0,0,963↓,5611↓,3258↓
2023/12/29 19:00,17857.00,17863.00,17855.00,17860.00,▲2.00, 0.01％ ,763,17854.5,17816.8461538462,0,0,2096↓,5698↓,3447↓
2023/12/29 18:00,17867.00,17869.00,17854.00,17858.00,▼8.00,- 0.04％ ,1092,17854.75,17814.4,0,0,3334↓,5714↓,3608↓
2023/12/29 17:00,17865.00,17873.00,17862.00,17866.00,▲3.00, 0.02％ ,909,17854.65,17810.9230769231,0,0,4156↓,5798↓,3981↓
2023/12/29 16:00,17871.00,17875.00,17863.00,17863.00,▼10.00,- 0.06％ ,1402,17854.8,17807.4461538462,0,0,7910↓,5845↓,4432↓
2023/12/29 13:30,17868.00,17886.00,17865.00,17873.00,▲4.00, 0.02％ ,6316,17854.55,17804.0615384615,0,0,10259↑,5889↑,5142↑
2023/12/29 12:45,17850.00,17880.00,17850.00,17869.00,▲17.00, 0.1％ ,6952,17853.55,17800.5538461538,0,0,9299↑,5600↑,4933↑
2023/12/29 11:45,17858.00,17864.00,17838.00,17852.00,▼6.00,- 0.03％ ,5203,17853.45,17797.2,0,0,8095↑,5249↑,4723↑
2023/12/29 10:45,17840.00,17900.00,17837.00,17858.00,▲18.00, 0.1％ ,19677,17852.95,17794.1230769231,0,0,7441↑,4955↑,4562↑
2023/12/29 09:45,17853.00,17864.00,17828.00,17840.00,▼1.00,- 0.01％ ,13147,17853.85,17790.7384615385,0,0,3780↑,3110↑,3799↑
2023/12/29 05:00,17841.00,17852.00,17833.00,17841.00,▼1.00,- 0.01％ ,1518,17853.95,17787.6615384615,0,0,1520↓,1837↑,3364↓
2023/12/29 04:00,17832.00,17843.00,17827.00,17842.00,▲9.00, 0.05％ ,928,17853.25,0,0,0,1900↓,1734↑,3664↓
2023/12/29 03:00,17849.00,17849.00,17828.00,17833.00,▼16.00,- 0.09％ ,1933,17852.8,0,0,0,2404↓,1729↑,3808↓
2023/12/29 02:00,17854.00,17858.00,17839.00,17849.00,▼5.00,- 0.03％ ,1376,17852.6,0,0,0,2469↑,1649↑,3819↑
2023/12/29 01:00,17867.00,17867.00,17851.00,17854.00,▼12.00,- 0.07％ ,1843,17851.65,0,0,0,2440↑,1633↓,3807↑
2023/12/29 00:00,17849.00,17870.00,17840.00,17866.00,▲17.00, 0.1％ ,3418,17850.35,0,0,0,2154↑,1967↓,3779↑
2023/12/28 23:00,17840.00,17851.00,17834.00,17849.00,▲10.00, 0.06％ ,3449,17850.8,0,0,0,1567↑,2087↓,3669↑
