日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/01/03 04:00,46.00,46.00,46.00,46.00,- 0.00, 0％ ,0,53.25,62.3230769230769,54.1461538461538,49.0692307692308,0　,2　,19　
2024/01/03 03:00,46.00,46.00,46.00,46.00,- 0.00, 0％ ,0,54.1,62.5846153846154,54.0923076923077,49.025,0↓,2　,19　
2024/01/03 02:00,46.00,46.00,46.00,46.00,- 0.00, 0％ ,0,54.95,62.8461538461538,54.0461538461538,48.9807692307692,1↓,2　,19　
2024/01/03 01:00,46.00,46.00,46.00,46.00,- 0.00, 0％ ,0,55.8,63.1076923076923,53.9846153846154,48.9557692307692,3　,2↓,19　
2024/01/03 00:00,46.00,46.00,46.00,46.00,▼2.00,- 4.17％ ,1,56.95,63.4,53.9230769230769,48.9307692307692,3↓,5　,19　
2024/01/02 23:00,48.00,48.00,48.00,48.00,▼1.00,- 2.04％ ,1,58.1,63.6923076923077,53.8615384615385,48.9096153846154,5　,5↓,19　
2024/01/02 22:00,49.00,49.00,49.00,49.00,▲2.00, 4.26％ ,4,59.05,63.9538461538462,53.7846153846154,48.8807692307692,5↑,6↓,19　
2024/01/02 21:00,48.00,48.00,47.00,47.00,▼7.00,- 12.96％ ,8,59.95,64.1384615384615,53.7038461538462,48.8480769230769,4↑,42↓,19↑
2024/01/02 20:00,54.00,54.00,54.00,54.00,▼4.00,- 6.9％ ,1,60.95,64.3538461538461,53.6384615384615,48.8230769230769,2↓,44　,18　
2024/01/02 19:00,58.00,58.00,58.00,58.00,▼1.00,- 1.69％ ,10,61.6,64.4615384615385,53.5346153846154,48.7711538461538,6　,44↑,18↓
2024/01/02 18:00,59.00,59.00,59.00,59.00,- 0.00, 0％ ,0,62.05,64.4461538461538,53.3961538461538,48.7038461538462,6↓,43　,19　
2024/01/02 17:00,59.00,59.00,59.00,59.00,- 0.00, 0％ ,0,62.45,64.3384615384615,53.25,48.6326923076923,7↓,43　,19　
2024/01/02 16:00,59.00,59.00,59.00,59.00,▲3.00, 5.36％ ,0,62.85,64.2153846153846,53.0923076923077,48.5615384615385,81↓,43　,19　
2024/01/02 13:30,53.00,56.00,53.00,56.00,▲3.00, 5.66％ ,21,63.4,64.0923076923077,52.9076923076923,48.4903846153846,85↑,43↑,19↑
2024/01/02 12:45,53.00,55.00,53.00,53.00,▲2.00, 3.92％ ,9,64,64.0153846153846,52.7461538461538,48.4307692307692,81↑,41↑,18　
2024/01/02 11:45,55.00,55.00,51.00,51.00,▼3.00,- 5.56％ ,6,64.7,63.9846153846154,52.6076923076923,48.3826923076923,79↑,40↑,18↑
2024/01/02 10:45,58.00,62.00,54.00,54.00,▼8.00,- 12.9％ ,368,65.5,63.9846153846154,52.4846153846154,48.3423076923077,78↑,39↑,17↑
2024/01/02 09:45,64.00,71.00,61.00,62.00,▼1.00,- 1.59％ ,21,66.05,63.9384615384615,52.3346153846154,48.2903846153846,4↑,2↑,2↑
2023/12/30 05:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,1,66.25,63.7692307692308,52.1230769230769,48.2076923076923,0　,0　,1　
2023/12/30 04:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,0,66.4,63.5846153846154,51.9038461538462,48.1211538461538,0　,0　,1　
2023/12/30 03:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,0,66.55,63.4,51.6846153846154,48.0346153846154,0　,0　,1↓
2023/12/30 02:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,0,66.7,63.2153846153846,51.4307692307692,47.9480769230769,0　,0　,2　
2023/12/30 01:00,63.00,63.00,63.00,63.00,▼6.00,- 8.7％ ,1,66.85,63.0307692307692,51.2807692307692,47.8615384615385,0　,0↓,2　
2023/12/30 00:00,69.00,69.00,69.00,69.00,- 0.00, 0％ ,0,67,62.8307692307692,51.1307692307692,47.775,0　,1↓,2　
2023/12/29 23:00,69.00,69.00,69.00,69.00,▲2.00, 2.99％ ,1,66.85,62.5307692307692,50.9346153846154,47.6653846153846,0　,2　,2　
2023/12/29 22:00,67.00,67.00,67.00,67.00,- 0.00, 0％ ,0,66.7,62.2307692307692,50.7384615384615,47.5557692307692,0　,2　,2　
2023/12/29 21:00,67.00,67.00,67.00,67.00,- 0.00, 0％ ,0,66.65,61.9615384615385,50.5576923076923,47.4538461538462,0　,2　,2　
2023/12/29 20:00,67.00,67.00,67.00,67.00,- 0.00, 0％ ,0,66.6,61.6923076923077,50.3769230769231,47.3519230769231,0↓,2　,2↓
2023/12/29 19:00,67.00,67.00,67.00,67.00,- 0.00, 0％ ,0,66.55,61.3769230769231,50.1961538461538,47.25,1↓,2　,3　
2023/12/29 18:00,67.00,67.00,67.00,67.00,- 0.00, 0％ ,0,66.5,61.0384615384615,50.0153846153846,47.1480769230769,4　,2　,3↓
2023/12/29 17:00,67.00,67.00,67.00,67.00,- 0.00, 0％ ,0,66.45,60.6230769230769,49.8346153846154,47.0461538461538,4　,2　,5　
2023/12/29 16:00,67.00,67.00,67.00,67.00,▼3.00,- 4.29％ ,0,66.4,60.2076923076923,49.6538461538462,46.9442307692308,4↓,2　,5　
2023/12/29 13:30,69.00,70.00,69.00,70.00,▲2.00, 2.94％ ,5,66.3,59.7923076923077,49.4730769230769,46.8346153846154,5↑,2　,5　
2023/12/29 12:45,68.00,69.00,68.00,68.00,▲1.00, 1.49％ ,13,66.05,59.3307692307692,49.2692307692308,46.7134615384615,4↑,2↑,5↑
2023/12/29 11:45,67.00,67.00,67.00,67.00,- 0.00, 0％ ,0,66,58.9,49.0807692307692,46.6,1　,1↓,4　
2023/12/29 10:45,70.00,71.00,67.00,67.00,▲2.00, 3.08％ ,4,65.75,58.4846153846154,48.9,46.4903846153846,1　,2　,4　
2023/12/29 09:45,64.00,65.00,63.00,65.00,▼1.00,- 1.52％ ,3,65.8,58.0692307692308,48.7192307692308,46.3807692307692,1↑,2　,4　
2023/12/29 05:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,65.95,57.6846153846154,48.5153846153846,46.2788461538462,0　,2　,4　
2023/12/29 04:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.05,57.2846153846154,48.2846153846154,46.1730769230769,0　,2　,4↓
2023/12/29 03:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.15,56.8846153846154,48.0538461538462,46.0653846153846,0↓,2　,5　
2023/12/29 02:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.25,56.4846153846154,47.8230769230769,45.9576923076923,3　,2　,5　
2023/12/29 01:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.35,56.0846153846154,47.5923076923077,45.85,3　,2↓,5　
2023/12/29 00:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.45,55.6846153846154,47.3615384615385,45.7423076923077,3　,4↓,5　
2023/12/28 23:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.55,55.2846153846154,47.1307692307692,45.6346153846154,3　,6↓,5↓
2023/12/28 22:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,16,66.4,54.8846153846154,46.9,45.5269230769231,3↑,8↑,6↑
2023/12/28 21:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.25,54.4846153846154,46.6692307692308,45.4192307692308,0　,7↓,5　
2023/12/28 20:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,66.1,54.1076923076923,46.4384615384615,45.3115384615385,0↓,8　,5↓
2023/12/28 19:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,65.95,53.7230769230769,46.2076923076923,45.2038461538462,4↓,8　,7↓
2023/12/28 18:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,65.8,53.3384615384615,45.9769230769231,45.0961538461538,8↓,8　,8　
2023/12/28 17:00,66.00,66.00,66.00,66.00,- 0.00, 0％ ,0,65.75,52.9076923076923,45.7461538461538,44.9884615384615,14　,8　,8　
2023/12/28 16:00,66.00,66.00,66.00,66.00,▲1.00, 1.54％ ,0,65.7,52.4769230769231,45.5153846153846,44.8807692307692,14↓,8　,8↓
2023/12/28 13:30,65.00,65.00,65.00,65.00,- 0.00, 0％ ,20,65.65,52.0461538461538,45.2846153846154,44.7730769230769,15↑,8↑,9↑
2023/12/28 12:45,65.00,65.00,65.00,65.00,▼2.00,- 2.99％ ,20,65.45,51.6307692307692,45.0615384615385,44.6692307692308,11↑,6↓,8↑
2023/12/28 11:45,63.00,67.00,63.00,67.00,▲5.00, 8.06％ ,29,65.25,51.2153846153846,44.8384615384615,44.5653846153846,7↑,7↑,7↑
2023/12/28 10:45,62.00,62.00,62.00,62.00,▼6.00,- 8.82％ ,1,64.95,50.7692307692308,44.6,44.4538461538462,1　,4　,6　
2023/12/28 09:45,65.00,68.00,65.00,68.00,- 0.00, 0％ ,6,64.7,50.4,44.4,44.3615384615385,1↑,4　,6　
2023/12/28 05:00,68.00,68.00,68.00,68.00,- 0.00, 0％ ,0,63.9,49.9384615384615,44.1423076923077,44.2461538461538,0　,4　,6　
2023/12/28 04:00,68.00,68.00,68.00,68.00,- 0.00, 0％ ,0,63.05,49.4769230769231,43.8884615384615,44.1307692307692,0↓,4　,6　
2023/12/28 03:00,68.00,68.00,68.00,68.00,- 0.00, 0％ ,0,62.2,49.0153846153846,43.7192307692308,44.0153846153846,8　,4　,6　
2023/12/28 02:00,68.00,68.00,68.00,68.00,- 0.00, 0％ ,0,61.35,48.5538461538462,43.55,43.9,8　,4　,6　
2023/12/28 01:00,68.00,68.00,68.00,68.00,- 0.00, 0％ ,0,60.5,48.0923076923077,43.3807692307692,43.7846153846154,8　,4↓,6　
2023/12/28 00:00,68.00,68.00,68.00,68.00,- 0.00, 0％ ,0,59.65,47.6307692307692,43.2115384615385,43.6692307692308,8　,9↓,6　
2023/12/27 23:00,69.00,69.00,68.00,68.00,▲5.00, 7.94％ ,38,58.8,47.1692307692308,43.0423076923077,43.5480769230769,8↑,11↑,6↑
2023/12/27 22:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,0,57.95,46.7076923076923,42.8730769230769,43.4269230769231,0　,7↓,4↓
2023/12/27 21:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,0,57.35,46.3230769230769,42.7423076923077,43.325,0　,8↓,5　
2023/12/27 20:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,0,56.75,45.9692307692308,42.6115384615385,43.2230769230769,0↓,10　,5　
2023/12/27 19:00,63.00,63.00,63.00,63.00,- 0.00, 0％ ,0,56.15,45.6,42.4807692307692,43.1211538461538,10↓,10　,5　
2023/12/27 18:00,63.00,63.00,63.00,63.00,▼2.00,- 3.08％ ,2,55.55,45.2461538461538,42.35,43.0192307692308,14　,10　,5　
2023/12/27 17:00,65.00,65.00,65.00,65.00,- 0.00, 0％ ,0,54.9,44.8615384615385,42.2192307692308,42.9173076923077,14↓,10　,5　
2023/12/27 16:00,65.00,65.00,65.00,65.00,- 0.00, 0％ ,0,54.125,44.4461538461538,42.0730769230769,42.8076923076923,16↓,10　,5↓
2023/12/27 13:30,61.00,65.00,61.00,65.00,▲4.00, 6.56％ ,48,53.35,44.0307692307692,41.9269230769231,42.6980769230769,20↑,10↑,6↑
2023/12/27 12:45,61.00,61.00,61.00,61.00,- 0.00, 0％ ,20,52.575,43.6153846153846,41.7807692307692,42.5884615384615,10↑,5↑,4↑
2023/12/27 11:45,61.00,61.00,61.00,61.00,- 0.00, 0％ ,0,52,43.2692307692308,41.6653846153846,42.4942307692308,6　,3　,3　
2023/12/27 10:45,58.00,61.00,58.00,61.00,▲4.00, 7.02％ ,14,51.275,42.9230769230769,41.55,42.4,6↑,3↑,3↑
2023/12/27 09:45,54.00,58.00,54.00,57.00,▲5.00, 9.62％ ,16,50.475,42.6076923076923,41.4346153846154,42.3057692307692,3↑,2↑,2　
2023/12/27 05:00,52.00,52.00,52.00,52.00,▲1.00, 1.96％ ,1,49.625,42.3461538461538,41.35,42.2269230769231,0　,0　,2　
2023/12/27 04:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,49.025,42.1615384615385,41.3038461538462,42.1673076923077,0　,0↓,2　
2023/12/27 03:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,48.475,41.9692307692308,41.2653846153846,42.1115384615385,0　,1↓,2　
2023/12/27 02:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,47.925,41.7230769230769,41.2153846153846,42.0557692307692,0　,3　,2　
2023/12/27 01:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,47.375,41.4769230769231,41.2615384615385,42,0　,3　,2　
2023/12/27 00:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,46.825,41.2307692307692,41.3076923076923,41.9442307692308,0　,3　,2　
2023/12/26 23:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,46.275,40.9846153846154,41.3538461538462,41.9134615384615,0↓,3　,2　
2023/12/26 22:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,45.725,40.7307692307692,41.4,41.8826923076923,1↓,3　,2　
2023/12/26 21:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,45.175,40.4769230769231,41.4461538461538,41.8519230769231,5　,3↓,2　
2023/12/26 20:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,44.625,40.2230769230769,41.4923076923077,41.8211538461538,5　,4　,2　
2023/12/26 19:00,51.00,51.00,51.00,51.00,- 0.00, 0％ ,0,44.075,39.9692307692308,41.5384615384615,41.7903846153846,5　,4　,2　
2023/12/26 18:00,50.00,51.00,50.00,51.00,▲1.00, 2％ ,6,43.525,39.6461538461538,41.5846153846154,41.7596153846154,5　,4↑,2　
2023/12/26 17:00,50.00,50.00,50.00,50.00,▲0.50, 1.01％ ,20,42.975,39.5307692307692,41.6307692307692,41.7288461538462,5↑,3↑,2↑
2023/12/26 16:00,49.50,49.50,49.50,49.50,- 0.00, 0％ ,0,42.475,39.4307692307692,41.6846153846154,41.7019230769231,1↓,1　,1　
2023/12/26 13:30,49.50,49.50,49.50,49.50,- 0.00, 0％ ,0,42,39.3384615384615,41.7423076923077,41.6769230769231,2　,1　,1　
2023/12/26 12:45,49.50,49.50,49.50,49.50,- 0.00, 0％ ,0,41.525,39.2461538461538,41.8,41.6519230769231,2　,1　,1　
2023/12/26 11:45,45.50,49.50,45.50,49.50,▲3.00, 6.45％ ,3,41.125,39.1538461538462,41.8576923076923,41.6269230769231,2　,1　,1　
2023/12/26 10:45,47.00,47.00,46.50,46.50,▲1.50, 3.33％ ,3,40.7,39.0615384615385,41.9153846153846,41.6019230769231,2↑,1　,1　
2023/12/26 09:45,42.00,45.00,42.00,45.00,▲5.00, 12.5％ ,6,40.425,39.0153846153846,41.9961538461538,41.5884615384615,1↑,1↑,1　
2023/12/26 05:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,40.075,38.9923076923077,42.0884615384615,41.5807692307692,0　,0　,1　
2023/12/26 04:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.975,39.0461538461538,42.2192307692308,41.5923076923077,0　,0　,1　
2023/12/26 03:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.875,39.1,42.3884615384615,41.5942307692308,0　,0　,1　
2023/12/26 02:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.775,39.1538461538462,42.5576923076923,41.5961538461538,0　,0　,1　
2023/12/26 01:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.675,39.2076923076923,42.7269230769231,41.5980769230769,0　,0↓,1　
2023/12/26 00:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.575,39.2615384615385,42.8961538461538,41.6,0　,1　,1　
2023/12/25 23:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.475,39.3153846153846,43.0653846153846,41.6019230769231,0　,1　,1　
2023/12/25 22:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.375,39.3692307692308,43.2346153846154,41.6038461538462,0　,1　,1　
2023/12/25 21:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.275,39.3461538461538,43.4038461538462,41.6057692307692,0　,1↓,1　
2023/12/25 20:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.175,39.2846153846154,43.5730769230769,41.6076923076923,0↓,2　,1　
2023/12/25 19:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,39.075,39.2230769230769,43.6653846153846,41.6096153846154,1↓,2　,1　
2023/12/25 18:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,38.975,39.1615384615385,43.7576923076923,41.6115384615385,3　,2　,1　
2023/12/25 17:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,38.875,39.1,43.8346153846154,41.6134615384615,3　,2　,1　
2023/12/25 16:00,40.00,40.00,40.00,40.00,- 0.00, 0％ ,0,38.775,39.0384615384615,43.9115384615385,41.6153846153846,3　,2　,1　
2023/12/25 13:30,40.00,40.00,40.00,40.00,- 0.00, 0％ ,6,38.675,38.9769230769231,43.9884615384615,41.6173076923077,3↑,2↑,1　
2023/12/25 12:45,41.00,41.00,40.00,40.00,▼1.50,- 3.61％ ,7,38.575,38.9153846153846,44.0653846153846,41.6192307692308,2↑,1↑,1↑
2023/12/25 11:45,41.50,41.50,41.50,41.50,▲0.50, 1.22％ ,1,38.575,38.8538461538462,44.1423076923077,41.6211538461538,1↑,0　,0　
2023/12/25 10:45,41.00,41.00,41.00,41.00,- 0.00, 0％ ,0,38.45,38.7692307692308,44.2076923076923,41.6173076923077,0　,0　,0　
2023/12/25 09:45,42.50,42.50,41.00,41.00,▲3.00, 7.89％ ,2,38.4,38.6923076923077,44.2769230769231,41.6153846153846,0　,0　,0　
2023/12/23 05:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.25,38.6153846153846,44.3461538461538,41.6134615384615,0　,0　,0　
2023/12/23 04:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.25,38.5846153846154,44.4384615384615,41.6230769230769,0　,0　,0↓
2023/12/23 03:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.25,38.5538461538462,44.4115384615385,41.6769230769231,0　,0　,1　
2023/12/23 02:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.25,38.5230769230769,44.3846153846154,41.7307692307692,0　,0　,1　
2023/12/23 01:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.275,38.4923076923077,44.3576923076923,41.7846153846154,0　,0　,1↓
2023/12/23 00:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.3,38.4615384615385,44.3307692307692,41.8384615384615,0　,0　,2　
2023/12/22 23:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.425,38.4307692307692,44.3038461538462,41.8923076923077,0　,0　,2　
2023/12/22 22:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.525,38.4,44.2769230769231,41.9461538461538,0　,0↓,2　
2023/12/22 21:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.625,38.3461538461538,44.25,42,0　,1　,2　
2023/12/22 20:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.65,38.3,44.2230769230769,42.0538461538462,0　,1　,2　
2023/12/22 19:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.5,38.4230769230769,44.1961538461538,42.1076923076923,0　,1　,2　
2023/12/22 18:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.35,38.5461538461538,44.1692307692308,42.1615384615385,0↓,1　,2　
2023/12/22 17:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.2,38.6692307692308,44.1423076923077,42.2153846153846,1　,1　,2　
2023/12/22 16:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,38.05,38.7923076923077,44.1153846153846,42.2692307692308,1↓,1　,2　
2023/12/22 13:30,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,37.875,38.9153846153846,44.0884615384615,42.3230769230769,2　,1　,2　
2023/12/22 12:45,38.50,38.50,38.00,38.00,▼2.00,- 5％ ,2,37.7,39.0384615384615,44.0615384615385,42.3769230769231,2↑,1↓,2　
2023/12/22 11:45,40.00,40.00,40.00,40.00,▲1.00, 2.56％ ,2,37.525,39.1615384615385,44.0346153846154,42.4307692307692,1　,2↓,2　
2023/12/22 10:45,39.50,39.50,39.00,39.00,▼1.00,- 2.5％ ,3,37.25,39.2538461538462,43.9923076923077,42.4769230769231,1↑,3　,2　
2023/12/22 09:45,40.00,40.00,40.00,40.00,▲2.00, 5.26％ ,1,36.8,39.3615384615385,43.9576923076923,42.5269230769231,0　,3　,2　
2023/12/22 05:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,36.975,39.4538461538462,43.9153846153846,42.5730769230769,0　,3　,2　
2023/12/22 04:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,37.25,39.5769230769231,43.9269230769231,42.6269230769231,0↓,3　,2　
2023/12/22 03:00,38.00,38.00,38.00,38.00,- 0.00, 0％ ,0,37.525,39.7,43.9384615384615,42.6807692307692,2↓,3　,2　
2023/12/22 02:00,38.00,38.00,38.00,38.00,▼0.50,- 1.3％ ,1,37.8,39.8230769230769,43.9576923076923,42.7461538461538,5　,3　,2　
2023/12/22 01:00,38.50,38.50,38.50,38.50,- 0.00, 0％ ,0,38.075,39.9461538461538,43.9769230769231,42.8115384615385,5　,3　,2　
2023/12/22 00:00,38.50,38.50,38.50,38.50,▼2.00,- 4.94％ ,1,38.325,40.0615384615385,43.9923076923077,42.875,5　,3　,2　
2023/12/21 23:00,41.00,41.00,40.50,40.50,▲0.50, 1.25％ ,9,38.575,40.1769230769231,44.0076923076923,42.9384615384615,5↑,3↑,2　
2023/12/21 22:00,41.50,42.00,40.00,40.00,- 0.00, 0％ ,15,38.725,40.2615384615385,44.0076923076923,42.9942307692308,3↑,2　,2↑
2023/12/21 21:00,40.00,40.00,40.00,40.00,▲1.50, 3.9％ ,1,38.9,40.3538461538462,44.0115384615385,43.0519230769231,0↓,2　,1　
2023/12/21 20:00,38.50,38.50,38.50,38.50,▲3.50, 10％ ,1,39.075,40.4461538461538,44.0153846153846,43.1096153846154,1　,2　,1　
2023/12/21 19:00,35.00,35.00,35.00,35.00,- 0.00, 0％ ,0,39.325,40.5615384615385,44.0307692307692,43.1730769230769,1　,2　,1　
2023/12/21 18:00,35.00,35.00,35.00,35.00,- 0.00, 0％ ,0,39.75,40.7076923076923,44.0730769230769,43.25,1　,2　,1　
2023/12/21 17:00,35.00,35.00,35.00,35.00,- 0.00, 0％ ,0,40.175,41.0461538461538,44.1153846153846,43.3269230769231,1↓,2　,1　
2023/12/21 16:00,35.00,35.00,35.00,35.00,▲0.50, 1.45％ ,3,40.6,41.3846153846154,44.1576923076923,43.4038461538462,3↓,2　,1　
2023/12/21 13:30,34.50,34.50,34.50,34.50,- 0.00, 0％ ,0,41.025,41.7230769230769,44.2,43.4807692307692,4　,2　,1　
2023/12/21 12:45,34.50,34.50,34.50,34.50,- 0.00, 0％ ,0,41.225,42.0692307692308,44.2461538461538,43.5596153846154,4　,2　,1　
2023/12/21 11:45,34.50,34.50,34.50,34.50,- 0.00, 0％ ,1,41.3,42.4153846153846,44.2923076923077,43.6384615384615,4　,2　,1　
2023/12/21 10:45,33.00,34.50,33.00,34.50,▲4.50, 15％ ,9,41.375,42.7615384615385,44.3384615384615,43.7173076923077,4↑,2↑,1↑
2023/12/21 09:45,30.00,30.00,30.00,30.00,▼13.50,- 31.03％ ,9,41.45,43.1076923076923,44.3846153846154,43.7961538461538,2↑,1↑,0　
2023/12/21 05:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,41.75,43.5230769230769,44.4653846153846,43.8923076923077,0　,0　,0　
2023/12/21 04:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,41.375,43.7307692307692,44.4423076923077,43.9365384615385,0　,0　,0　
2023/12/21 03:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,41,43.9384615384615,44.4192307692308,43.9807692307692,0　,0　,0　
2023/12/21 02:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,40.625,44.1461538461538,44.3961538461538,44.0134615384615,0　,0　,0　
2023/12/21 01:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,40.25,44.3538461538462,44.3730769230769,44.0461538461538,0　,0　,0　
2023/12/21 00:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,39.875,44.5615384615385,44.35,44.0788461538462,0　,0　,0　
2023/12/20 23:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,39.5,44.7692307692308,44.3269230769231,44.1115384615385,0　,0　,0　
2023/12/20 22:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,39.125,44.9769230769231,44.3038461538462,44.1442307692308,0　,0　,0　
2023/12/20 21:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,38.75,45.1846153846154,44.2807692307692,44.1769230769231,0　,0　,0　
2023/12/20 20:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,38.375,45.3923076923077,44.2576923076923,44.2096153846154,0　,0　,0　
2023/12/20 19:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,38,45.6769230769231,44.2346153846154,44.2423076923077,0↓,0　,0　
2023/12/20 18:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,37.625,45.9615384615385,44.1961538461538,44.275,1　,0　,0↓
2023/12/20 17:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,37.25,46.2461538461538,44.1576923076923,44.3076923076923,1　,0　,2　
2023/12/20 16:00,43.50,43.50,43.50,43.50,- 0.00, 0％ ,0,36.875,46.5307692307692,44.1192307692308,44.3480769230769,1　,0　,2　
2023/12/20 13:30,43.50,43.50,43.50,43.50,▲5.00, 12.99％ ,1,36.5,46.8153846153846,44.0807692307692,44.3884615384615,1↑,0　,2　
2023/12/20 12:45,40.00,40.00,38.50,38.50,▲2.50, 6.94％ ,2,36.05,47.1,44.0423076923077,44.4288461538462,0　,0　,2　
2023/12/20 11:45,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,35.875,47.4615384615385,44.0423076923077,44.4884615384615,0　,0　,2　
2023/12/20 10:45,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,36.375,47.8615384615385,44.0615384615385,44.5576923076923,0　,0　,2　
2023/12/20 09:45,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,36.875,48.1076923076923,44.0769230769231,44.6269230769231,0　,0　,2　
2023/12/20 05:00,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,37.375,48.3538461538462,44.0923076923077,44.6961538461538,0　,0　,2　
2023/12/20 04:00,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,37.875,48.5692307692308,44.1076923076923,44.7653846153846,0　,0　,2　
2023/12/20 03:00,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,38.375,48.7846153846154,44.1230769230769,44.8346153846154,0　,0　,2　
2023/12/20 02:00,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,38.875,49,44.1384615384615,44.8923076923077,0　,0　,2　
2023/12/20 01:00,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,39.375,49.2153846153846,44.1538461538462,44.95,0　,0　,2　
2023/12/20 00:00,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,39.875,49.4307692307692,44.1692307692308,45.0307692307692,0　,0　,2　
2023/12/19 23:00,36.00,36.00,36.00,36.00,- 0.00, 0％ ,0,40.375,49.6461538461538,44.1846153846154,45.1115384615385,0　,0↓,2　
